022009426266,31.0220092,121.4262664
021919426097,31.0219194,121.426097
021850426023,31.02185075,121.42602305
021782425949,31.0217821,121.4259491
023289425708,31.0232891,121.4257083
031502446913,31.0315022,121.4469134
031368446963,31.0313686,121.446963
031218447033,31.0312182,121.4470339
031096447131,31.0310967,121.4471318
030995447243,31.0309954,121.4472432
030885447314,31.0308855,121.4473141
030826447145,31.030826666666666,121.4471453
030767446976,31.030767833333336,121.44697649999999
030709446807,31.030709,121.4468077
030641446635,31.0306415,121.4466355
030574446463,31.030574,121.44646329999999
030506446291,31.0305065,121.4462911
030437446143,31.0304371,121.4461433
030367445995,31.0303677,121.4459955
031126445052,31.031126049999997,121.44505255
031160445207,31.0311603,121.4452074
031044445237,31.0310446,121.4452377
030966445315,31.0309665,121.4453154
030807445399,31.0308074,121.4453998
031208445377,31.03120805,121.44537790000001
031255445548,31.0312558,121.4455484
031247445750,31.0312471,121.44575095
031238445953,31.0312384,121.4459535
031264446085,31.031264450000002,121.4460852
031290446216,31.0312905,121.4462169
031322446378,31.03132235,121.44637895
031354446541,31.0313542,121.446541
031345446635,31.0313455,121.4466355
031293446692,31.0312934,121.4466929
031331446827,31.031331,121.44682795
031011445494,31.03101135,121.44549434999999
031056445673,31.0310562,121.4456733
031056445810,31.0310562,121.44581005
031056445946,31.0310562,121.4459468
031056446132,31.0310562,121.44613245
031056446318,31.0310562,121.4463181
031106446493,31.0311068,121.44649369999999
031157446669,31.0311574,121.4466693
031223446701,31.0312235,121.4467015
031147445950,31.0311473,121.44595015
026677450069,31.0266777,121.4500696
026550450069,31.0265504,121.4500694
026446450069,31.0264464,121.4500692
026333450069,31.0263335,121.45006905
026220450068,31.0262206,121.4500689
026063450024,31.02606313333333,121.45002486666667
025905449980,31.025905666666667,121.44998083333334
025748449936,31.0257482,121.4499368
025606449854,31.025606333333332,121.44985403333334
025464449771,31.025464466666666,121.44977126666666
025322449688,31.0253226,121.4496885
025182449586,31.0251829,121.4495861
025059449479,31.0250595,121.4494795
024976449383,31.02497625,121.449383
024893449286,31.024893,121.4492865
024768449141,31.0247682,121.4491418
024655448989,31.02465515,121.44898935
024542448836,31.0245421,121.4488369
024442448663,31.02444295,121.44866379999999
024343448490,31.0243438,121.4484907
024269448360,31.0242694,121.44836079999999
024195448230,31.024195,121.4482309
024120448075,31.024120366666665,121.4480753
024045447919,31.024045733333335,121.4479197
023971447764,31.0239711,121.4477641
023925447643,31.0239256,121.44764345
023880447522,31.0238801,121.4475228
023834447383,31.0238345,121.4473834
023788447244,31.0237889,121.447244
023755447127,31.02375555,121.44712745
023722447010,31.0237222,121.4470109
023677446829,31.0236777,121.44682995
023633446649,31.0236332,121.446649
023596446447,31.023596599999998,121.44644754999999
023560446246,31.02356,121.4462461
023539446075,31.02353992,121.44607574
023519445905,31.02351984,121.44590538
023499445735,31.02349976,121.44573502
023479445564,31.023479679999998,121.44556466
023459445394,31.0234596,121.4453943
023463445193,31.023463575,121.44519335000001
023467444992,31.02346755,121.4449924
023471444791,31.023471524999998,121.44479145
023475444590,31.0234755,121.4445905
023523444418,31.023523,121.44441806666667
023570444245,31.023570499999998,121.44424563333334
023618444073,31.023618,121.4440732
023707443891,31.02370773333333,121.4438915
023797443709,31.023797466666668,121.4437098
023887443528,31.0238872,121.4435281
023998443395,31.023998033333335,121.44339566666666
024108443263,31.024108866666666,121.44326323333334
024219443130,31.0242197,121.4431308
024316443043,31.02431625,121.44304395
024412442957,31.0244128,121.4429571
024462442928,31.024462,121.4429281
026638449929,31.026638933333334,121.44992903333333
026600449788,31.026600166666665,121.44978846666667
026561449647,31.0265614,121.4496479
026515449480,31.0265151,121.4494802
026461449285,31.026461521428573,121.4492859642857
026407449091,31.026407942857144,121.44909172857143
026354448897,31.026354364285716,121.44889749285714
026300448703,31.026300785714287,121.44870325714285
026247448509,31.02624720714286,121.44850902142856
026193448314,31.02619362857143,121.44831478571429
026140448120,31.026140050000002,121.44812055
026086447926,31.02608647142857,121.44792631428571
026032447732,31.026032892857142,121.44773207857143
025979447537,31.025979314285713,121.44753784285714
025925447343,31.025925735714285,121.44734360714286
025872447149,31.025872157142857,121.44714937142857
025818446955,31.025818578571428,121.44695513571429
025765446760,31.025765,121.4467609
025718446593,31.02571875,121.4465937
028931416262,31.0289312,121.4162621
028871416287,31.028871,121.4162877
028705416358,31.02870591081081,121.41635807837838
028540416428,31.028540821621622,121.41642845675676
028375416498,31.02837573243243,121.41649883513513
028210416569,31.02821064324324,121.41656921351351
028045416639,31.028045554054053,121.4166395918919
027880416709,31.027880464864865,121.41670997027028
027715416780,31.027715375675676,121.41678034864864
027550416850,31.027550286486484,121.41685072702703
027385416921,31.027385197297296,121.41692110540541
027220416991,31.027220108108107,121.41699148378379
027055417061,31.02705501891892,121.41706186216216
026889417132,31.02688992972973,121.41713224054054
026724417202,31.026724840540542,121.41720261891892
026559417272,31.02655975135135,121.4172729972973
026394417343,31.02639466216216,121.41734337567567
026229417413,31.026229572972973,121.41741375405405
026064417484,31.026064483783784,121.41748413243243
025899417554,31.025899394594596,121.41755451081082
025734417624,31.025734305405404,121.41762488918918
025569417695,31.025569216216216,121.41769526756757
025404417765,31.025404127027027,121.41776564594595
025239417836,31.02523903783784,121.41783602432433
025073417906,31.02507394864865,121.4179064027027
024908417976,31.024908859459458,121.41797678108108
024743418047,31.02474377027027,121.41804715945946
024578418117,31.02457868108108,121.41811753783784
024413418187,31.024413591891893,121.41818791621621
024248418258,31.024248502702704,121.4182582945946
024083418328,31.024083413513516,121.41832867297298
023918418399,31.023918324324324,121.41839905135136
023753418469,31.023753235135135,121.41846942972973
023588418539,31.023588145945947,121.41853980810811
023423418610,31.02342305675676,121.41861018648649
023257418680,31.02325796756757,121.41868056486487
023092418750,31.023092878378378,121.41875094324324
022927418821,31.02292778918919,121.41882132162162
022762418891,31.0227627,121.4188917
028971438100,31.0289711,121.4381
028929438169,31.0289295,121.4381691
028864438277,31.0288643,121.4382776
028775438440,31.0287755,121.4384403
028695438586,31.0286954,121.4385866
028644438757,31.0286449,121.4387574
028650438891,31.0286501,121.4388915
028686439066,31.028686649999997,121.43906630000001
028806439292,31.0288068,121.439292
028892439358,31.02889215,121.43935805
028977439424,31.0289775,121.4394241
029106439452,31.0291064,121.4394526
029252439509,31.0292528,121.4395095
029368439527,31.0293682,121.4395277
029430439537,31.0294308,121.4395375
057796430141,31.0577965,121.4301411
057634430208,31.05763401111111,121.4302080111111
057471430274,31.057471522222222,121.43027492222222
057309430341,31.057309033333333,121.43034183333333
057146430408,31.057146544444443,121.43040874444445
056984430475,31.056984055555557,121.43047565555555
056821430542,31.056821566666667,121.43054256666667
056659430609,31.056659077777777,121.43060947777778
056496430676,31.05649658888889,121.4306763888889
056334430743,31.0563341,121.4307433
056167430811,31.056167241666667,121.43081181666668
056000430880,31.056000383333334,121.43088033333333
055833430948,31.055833525,121.43094885000001
055666431017,31.055666666666667,121.43101736666667
055499431085,31.055499808333334,121.43108588333334
055332431154,31.05533295,121.4311544
055166431222,31.055166091666667,121.43122291666667
054999431291,31.054999233333334,121.43129143333334
054832431359,31.054832375,121.43135995
054665431428,31.054665516666667,121.43142846666667
054498431496,31.054498658333333,121.43149698333333
054331431565,31.0543318,121.4315655
054166431631,31.05416657142857,121.43163135714286
054001431697,31.05400134285714,121.43169721428572
053836431763,31.053836114285712,121.43176307142858
053670431828,31.053670885714286,121.43182892857143
053505431894,31.053505657142857,121.43189478571429
053340431960,31.053340428571428,121.43196064285715
053175432026,31.0531752,121.4320265
053017432089,31.05301712,121.4320895
052859432152,31.052859039999998,121.4321525
052700432215,31.05270096,121.43221550000001
052542432278,31.052542879999997,121.43227850000001
052384432341,31.0523848,121.4323415
052223432407,31.052223625,121.43240705833334
052062432472,31.052062449999998,121.43247261666667
051901432538,31.051901275,121.432538175
051740432603,31.0517401,121.43260373333334
051578432669,31.051578924999998,121.43266929166667
051417432734,31.05141775,121.43273485
051256432800,31.051256575,121.43280040833334
051095432865,31.051095399999998,121.43286596666667
050934432931,31.050934225,121.432931525
050773432997,31.05077305,121.43299708333333
050611433062,31.050611874999998,121.43306264166667
050450433128,31.0504507,121.4331282
050282433196,31.050282,121.43319679999999
050113433265,31.0501133,121.4332654
049953433328,31.04995348,121.43332808666666
049793433390,31.04979366,121.43339077333333
049633433453,31.04963384,121.43345346
049474433516,31.04947402,121.43351614666666
049314433578,31.0493142,121.43357883333333
049154433641,31.04915438,121.43364152
048994433704,31.04899456,121.43370420666666
048834433766,31.04883474,121.43376689333334
048674433829,31.04867492,121.43382958000001
048515433892,31.0485151,121.43389226666667
048355433954,31.04835528,121.43395495333334
048195434017,31.048195460000002,121.43401764000001
048035434080,31.048035640000002,121.43408032666667
047875434143,31.04787582,121.43414301333334
047716434205,31.047716,121.4342057
047584434262,31.0475843,121.43426275
047452434319,31.0474526,121.4343198
047298434386,31.047298833333333,121.43438638888888
047145434452,31.047145066666666,121.43445297777778
046991434519,31.0469913,121.43451956666667
046837434586,31.04683753333333,121.43458615555555
046683434652,31.046683766666668,121.43465274444445
046530434719,31.04653,121.43471933333333
046376434785,31.046376233333334,121.43478592222222
046222434852,31.046222466666666,121.43485251111112
046068434919,31.0460687,121.4349191
045938434988,31.0459381,121.434988375
045807435057,31.045807500000002,121.43505765
045676435126,31.0456769,121.43512692499999
045546435196,31.0455463,121.4351962
045398435288,31.045398566666666,121.43528859999999
045250435381,31.045250833333334,121.435381
045103435473,31.0451031,121.4354734
044982435556,31.0449824,121.43555655
044861435639,31.0448617,121.4356397
044741435722,31.044741,121.43572285
044620435806,31.0446203,121.435806
044483435915,31.04448347142857,121.43591554285715
044346436025,31.044346642857143,121.43602508571428
044209436134,31.044209814285715,121.43613462857142
044072436244,31.044072985714283,121.43624417142857
043936436353,31.043936157142856,121.43635371428572
043799436463,31.043799328571428,121.43646325714285
043662436572,31.0436625,121.4365728
043533436677,31.043533233333335,121.43667766666667
043403436782,31.043403966666666,121.43678253333333
043274436887,31.043274699999998,121.43688739999999
043145436992,31.043145433333333,121.43699226666666
043016437097,31.043016166666668,121.43709713333334
042886437202,31.0428869,121.437202
042756437307,31.042756275,121.437307975
042625437413,31.042625649999998,121.43741395
042495437519,31.042495025,121.437519925
042364437625,31.0423644,121.4376259
042225437741,31.0422258,121.43774158
042087437857,31.0420872,121.43785726
041948437972,31.0419486,121.43797294000001
041810438088,31.04181,121.43808862
041671438204,31.0416714,121.4382043
041532438319,31.0415328,121.43831998
041394438435,31.0413942,121.43843566000001
041255438551,31.0412556,121.43855134
041117438667,31.041117,121.43866702
040978438782,31.0409784,121.4387827
040969438787,31.0409698,121.4387874
040830438896,31.0408306,121.43889668333333
040691439005,31.0406914,121.43900596666667
040552439115,31.0405522,121.43911525
040412439224,31.040412999999997,121.43922453333333
040273439333,31.040273799999998,121.43933381666668
040134439443,31.0401346,121.4394431
039989439557,31.039989849999998,121.43955765000001
039845439672,31.0398451,121.4396722
039714439776,31.039714816666667,121.43977613333334
039584439880,31.039584533333333,121.43988006666667
039454439984,31.03945425,121.43998400000001
039323440087,31.039323966666668,121.44008793333333
039193440191,31.039193683333334,121.44019186666667
039063440295,31.0390634,121.4402958
038934440372,31.038934479999998,121.44037202
038805440448,31.03880556,121.44044824
038676440524,31.03867664,121.44052446
038547440600,31.03854772,121.44060068
038418440676,31.0384188,121.4406769
038301440746,31.0383015,121.4407462
038182440797,31.03818233333333,121.44079706666668
038063440847,31.038063166666667,121.44084793333333
037944440898,31.037944,121.4408988
037877440927,31.0378779,121.440927
037758440977,31.0377587,121.44097786666667
037639441028,31.0376395,121.44102873333333
037520441079,31.0375203,121.4410796
037408441132,31.037408466666665,121.44113253333333
037296441185,31.037296633333334,121.44118546666667
037184441238,31.0371848,121.4412384
037056441299,31.0370564,121.4412992
036958441345,31.0369589,121.4413454
036812441414,31.0368124,121.4414147
036662441485,31.036662449999998,121.4414857
036512441556,31.0365125,121.44155669999999
036362441627,31.03636255,121.4416277
036212441698,31.0362126,121.4416987
036062441769,31.03606265,121.4417697
035912441840,31.0359127,121.4418407
035765441909,31.035765228571428,121.44190998571429
035617441979,31.03561775714286,121.44197927142856
035470442048,31.035470285714286,121.44204855714285
035322442117,31.035322814285713,121.44211784285714
035175442187,31.03517534285714,121.44218712857143
035027442256,31.03502787142857,121.44225641428571
023221422313,31.0232218,121.4223134
023163422131,31.0231633,121.422131425
023104421949,31.0231048,121.42194945
023046421767,31.0230463,121.421767475
022987421585,31.0229878,121.4215855
022786422466,31.0227862,121.4224666
022642422532,31.0226421,121.42253216
022498422597,31.022498,121.42259772
022353422663,31.0223539,121.42266328000001
022209422728,31.0222098,121.42272884
022065422794,31.0220657,121.4227944
021753421874,31.0217532,121.4218745
021635421928,31.0216351,121.4219283
021556421983,31.0215566,121.4219834
021500422057,31.0215002,121.422057
021442422184,31.0214425,121.4221848
021379422311,31.0213796,121.4223114
021313422399,31.0213131,121.4223993
021142422466,31.02114265,121.4224661625
020972422533,31.0209722,121.42253302499999
020801422599,31.02080175,121.4225998875
020631422666,31.020631299999998,121.42266674999999
020460422733,31.02046085,121.4227336125
020290422800,31.0202904,121.422800475
020119422867,31.020119949999998,121.4228673375
019949422934,31.0199495,121.4229342
020006423106,31.020006583333334,121.42310613333333
020063423278,31.020063666666665,121.42327806666667
020120423450,31.02012075,121.42345
020177423621,31.020177833333335,121.42362193333334
020234423793,31.020234916666666,121.42379386666667
020292423965,31.020292,121.4239658
020345424126,31.0203452,121.424126
020398424286,31.0203984,121.4242862
020390424493,31.020390300000003,121.42449383333333
020382424701,31.0203822,121.42470146666666
020374424909,31.0203741,121.4249091
020436425093,31.02043695,121.4250931
020499425277,31.0204998,121.4252771
028201437342,31.028201833333334,121.4373426
028057437353,31.028057466666667,121.437353
027913437363,31.0279131,121.4373634
027741437418,31.02774195,121.43741879999999
027570437474,31.0275708,121.4374742
027454437540,31.027454866666666,121.43754056666667
027338437606,31.027338933333333,121.43760693333333
027223437673,31.027223,121.4376733
027098437778,31.0270986,121.4377784
026978437912,31.026978049999997,121.43791285
026857438047,31.0268575,121.4380473
026762438192,31.026762599999998,121.43819246666666
026667438337,31.0266677,121.43833763333333
026572438482,31.0265728,121.4384828
026505438630,31.02650515,121.43863025
026437438777,31.0264375,121.4387777
026391438944,31.02639145,121.43894445000001
026345439111,31.0263454,121.4391112
026335439258,31.0263352,121.43925845
026325439405,31.026325,121.4394057
026318439571,31.0263188,121.43957126666666
026312439736,31.0263126,121.43973683333333
026306439902,31.0263064,121.4399024
024141429040,31.0241414,121.4290404
024102428906,31.0241027,121.42890665
024064428772,31.024064,121.4287729
023939428421,31.0239397,121.4284219
023848428148,31.02384835,121.4281481
023772427845,31.0237724,121.42784533333334
023734427665,31.0237343,121.42766536666666
023696427485,31.0236962,121.4274854
023641427213,31.023641233333333,121.427213
023607427045,31.023607366666667,121.427045
023558426713,31.023558700000002,121.426713
023543426549,31.0235439,121.426549
023514426226,31.023514775000002,121.426226175
023500426067,31.02350045,121.42606735
023486425908,31.023486124999998,121.425908525
023566425736,31.02356605,121.4257363
024185429193,31.02418575,121.4291935
031989438087,31.0319894,121.4380876
031906437811,31.031906333333335,121.43781179999999
031947437949,31.031947866666666,121.4379497
026459437389,31.0264598,121.437389
026584437250,31.026584533333335,121.4372503
026709437111,31.026709266666668,121.4371116
026968436882,31.0269688,121.43688285
027103436792,31.0271036,121.4367928
027238436702,31.0272384,121.43670275
027373436612,31.0273732,121.4366127
027480436556,31.0274807,121.4365566
027644436471,31.0276445,121.43647106666667
027808436385,31.0278083,121.43638553333334
026388440134,31.0263884,121.4401349
030765438248,31.0307653,121.4382485
030801438412,31.0308016,121.438412
030825438657,31.0308252,121.4386573
030819438801,31.03081995,121.43880135
030814438945,31.0308147,121.4389454
030797439107,31.030797749999998,121.4391079
030755439427,31.030755,121.4394273
030714439614,31.0307145,121.4396143
030672439753,31.030672699999997,121.43975345
030630439892,31.0306309,121.4398926
030504440171,31.0305048,121.4401715
030426440300,31.030426,121.44030023333333
030347440428,31.0303472,121.44042896666667
030268440557,31.0302684,121.4405577
030173440669,31.03017356666667,121.44066916666667
030078440780,31.030078733333333,121.44078063333333
029983440892,31.0299839,121.4408921
029896440993,31.0298963,121.4409937
029832441045,31.0298322,121.4410453
033058438674,31.03305895,121.4386746
033190438621,31.033190400000002,121.4386212
033321438567,31.03332185,121.4385678
033453438514,31.0334533,121.4385144
033505438670,31.033505975,121.43867097500001
033558438827,31.033558650000003,121.43882755
033611438984,31.033611325000003,121.43898412499999
033664439140,31.033664,121.4391407
033723439325,31.0337238,121.4393257
033715439507,31.0337155,121.4395071
033707439688,31.0337072,121.4396885
033764439881,31.033764341666664,121.43988164166667
033821440074,31.033821483333334,121.44007478333333
033878440267,31.033878625,121.440267925
033935440461,31.033935766666666,121.44046106666667
033992440654,31.03399290833333,121.44065420833333
034050440847,31.034050049999998,121.44084735
034107441040,31.034107191666667,121.44104049166667
034164441233,31.034164333333333,121.44123363333333
034221441426,31.034221475,121.441426775
034278441619,31.03427861666667,121.44161991666667
034335441813,31.034335758333334,121.44181305833332
034392442006,31.0343929,121.4420062
034271442067,31.0342719,121.44206726666667
034150442128,31.0341509,121.44212833333333
033564439186,31.033564050000003,121.43918654999999
033464439232,31.0334641,121.4392324
024381423084,31.02438146,121.42308404
024328422912,31.02432832,121.42291288
024275422741,31.02427518,121.42274172
024222422570,31.024222039999998,121.42257056
024168422399,31.0241689,121.4223994
024289422353,31.0242892,121.4223532
024338422334,31.0243387,121.4223342
024438422295,31.02443875,121.4222958
024538422257,31.0245388,121.4222574
024672422664,31.0246727,121.422664
024613422484,31.0246137,121.4224848
024554422305,31.0245547,121.4223056
024480422074,31.02448085,121.422074425
024422421891,31.024422899999998,121.42189145
024364421708,31.02436495,121.421708475
024307421525,31.024307,121.4215255
024277421535,31.0242777,121.4215358
024190421566,31.02419065,121.4215665
024103421597,31.0241036,121.4215972
024047421406,31.0240473,121.4214069
023991421216,31.023991,121.4212166
024258421433,31.0242587,121.4214333
032444440462,31.0324448,121.4404625
032537440527,31.03253715,121.44052744999999
032629440592,31.0326295,121.4405924
032534440770,31.032534733333332,121.44077063333333
032439440948,31.03243996666667,121.44094886666667
032345441127,31.0323452,121.4411271
032378441247,31.032378100000003,121.44124775
032255441456,31.0322559,121.4414562
032300441626,31.0323006,121.4416262
032193441679,31.0321935,121.4416799
032719440552,31.0327193,121.4405527
032767440726,31.0327677,121.4407262
032816440899,31.0328161,121.4408997
032659440975,31.032659133333336,121.44097550000001
032502441051,31.032502166666667,121.4410513
029819436857,31.0298195,121.436857
029794436892,31.0297943,121.4368923
029555437000,31.0295556,121.4370002
029520437000,31.0295203,121.4370002
029486436986,31.0294867,121.4369865
033424430312,31.0334245,121.4303125
033262430394,31.0332621,121.4303945
027341427589,31.027341575,121.42758965
027398427762,31.02739875,121.4277624
027455427935,31.027455924999998,121.42793515
027513428107,31.0275131,121.4281079
027568428275,31.0275687,121.42827588333333
027624428443,31.0276243,121.42844386666667
027679428611,31.027679900000003,121.42861185000001
027735428779,31.027735500000002,121.42877983333334
027791428947,31.0277911,121.42894781666666
021540424821,31.02154,121.4248214
021492424680,31.02149275,121.42468009999999
021445424538,31.0214455,121.4245388
021384424356,31.02138445,121.42435615
021323424173,31.0213234,121.4241735
022231423275,31.0222315,121.4232754
022070423351,31.0220703,121.4233517
021909423428,31.0219091,121.423428
020381423928,31.0203819,121.423928
021107427562,31.0211073,121.4275628
021051427693,31.021051,121.4276934
022830434821,31.0228309,121.43482105
022875434977,31.0228759,121.4349778
022920435134,31.0229209,121.43513455
022965435291,31.0229659,121.4352913
022993434570,31.0229938,121.43457
023011434561,31.0230116,121.4345619
023060434541,31.0230605,121.4345412
030267436960,31.0302679,121.4369608
029608432343,31.029608250000003,121.43234335
029611432483,31.0296114,121.4324838
029613432553,31.029613,121.4325533
029603432580,31.0296034,121.4325806
029591432608,31.0295918,121.4326088
029545432652,31.0295457,121.4326526
029484432676,31.0294841,121.4326764
029361432730,31.0293616,121.43273013333334
029239432783,31.029239099999998,121.43278386666667
029116432837,31.0291166,121.4328376
030187432078,31.0301874,121.4320781
030193432099,31.030193,121.4320993
030227432229,31.0302278,121.4322296
030262432359,31.0302626,121.4323599
029248430020,31.029248266666666,121.43002013333333
029311430208,31.029311433333334,121.43020846666667
029374430396,31.0293746,121.4303968
020825428789,31.0208253,121.4287895
020690428850,31.020690799999997,121.428850175
020556428910,31.0205563,121.42891085
020421428971,31.0204218,121.428971525
020287429032,31.0202873,121.4290322
020261429043,31.0202617,121.4290437
018733422944,31.01873305,121.42294495
018647422982,31.018647,121.4229823
018549423024,31.0185499,121.42302445
018452423066,31.0184528,121.4230666
018354423115,31.0183544,121.4231154
018313423135,31.0183139,121.4231355
018221423181,31.0182219,121.4231811
018111423236,31.0181117,121.423236
018066423258,31.0180664,121.4232585
018006423288,31.0180065,121.4232883
017845423368,31.017845265384615,121.42336863846154
017684423448,31.017684030769228,121.42344897692307
017522423529,31.017522796153845,121.42352931538461
017361423609,31.01736156153846,121.42360965384616
017200423689,31.017200326923074,121.42368999230769
017039423770,31.01703909230769,121.42377033076923
016877423850,31.016877857692307,121.42385066923077
016716423931,31.016716623076924,121.4239310076923
016555424011,31.016555388461537,121.42401134615385
016394424091,31.016394153846154,121.42409168461539
016232424172,31.01623291923077,121.42417202307692
016071424252,31.016071684615383,121.42425236153846
015910424332,31.01591045,121.42433270000001
015749424413,31.015749215384616,121.42441303846154
015587424493,31.01558798076923,121.42449337692308
015426424573,31.015426746153846,121.42457371538461
015265424654,31.015265511538463,121.42465405384615
015104424734,31.015104276923076,121.4247343923077
014943424814,31.014943042307692,121.42481473076923
014781424895,31.01478180769231,121.42489506923077
014620424975,31.014620573076925,121.42497540769232
014459425055,31.01445933846154,121.42505574615384
014298425136,31.014298103846155,121.42513608461539
014136425216,31.01413686923077,121.42521642307693
013975425296,31.013975634615385,121.42529676153846
013814425377,31.0138144,121.4253771
013670425448,31.0136703,121.4254489
013516425527,31.0135168,121.42552769285714
013363425606,31.0133633,121.4256064857143
013209425685,31.013209800000002,121.42568527857144
013056425764,31.0130563,121.42576407142857
012902425842,31.0129028,121.42584286428571
012749425921,31.0127493,121.42592165714287
012595426000,31.0125958,121.42600045
012442426079,31.0124423,121.42607924285714
012288426158,31.0122888,121.4261580357143
012135426236,31.0121353,121.42623682857143
011981426315,31.011981799999997,121.42631562142857
011828426394,31.011828299999998,121.42639441428571
011674426473,31.011674799999998,121.42647320714286
011521426552,31.0115213,121.426552
011365426631,31.0113658,121.426631
023036434461,31.0230367,121.4344611
022983434291,31.022983466666666,121.43429163333333
022930434122,31.022930233333334,121.43412216666667
022877433952,31.022877,121.43395269999999
022823433783,31.022823766666665,121.43378323333333
022770433613,31.022770533333333,121.43361376666667
022660433254,31.0226604,121.43325453333334
022603433064,31.0226035,121.43306476666667
022546432875,31.0225466,121.432875
022489432685,31.0224897,121.43268523333333
022432432495,31.0224328,121.43249546666667
022333432165,31.0223339,121.43216556666667
022291432025,31.0222919,121.43202543333334
022249431885,31.0222499,121.4318853
022209431736,31.022209266666664,121.43173680000001
022168431588,31.022168633333333,121.4315883
022076431270,31.02207695,121.43127041666668
022025431101,31.0220259,121.43110103333333
021974430931,31.02197485,121.43093165
021923430762,31.0219238,121.43076226666668
021872430592,31.02187275,121.43059288333333
021790430307,31.02179075,121.43030715
021759430190,31.0217598,121.4301908
021734430074,31.0217342,121.43007495
021708429959,31.0217086,121.4299591
021668429756,31.021668266666666,121.4297565
021627429553,31.021627933333335,121.4295539
021587429351,31.0215876,121.42935130000001
021547429148,31.021547266666666,121.4291487
021506428946,31.021506933333335,121.42894609999999
021466428743,31.0214666,121.4287435
021395428421,31.021395599999998,121.42842105
021352428236,31.0213521,121.4282369
021316428084,31.021316866666666,121.4280849
021281427932,31.021281633333334,121.4279329
021205427606,31.021205000000002,121.42760655000001
021138427313,31.02113875,121.4273134
021113427194,31.0211139,121.4271946
021078427092,31.021078250000002,121.42709275000001
021042426990,31.0210426,121.4269909
020974426841,31.02097445,121.4268415
023161434497,31.0231613,121.4344978
023299434438,31.0232992,121.43443845
023437434379,31.0234371,121.4343791
023603434307,31.0236032,121.4343076
023742434247,31.023742340000002,121.43424772
023881434187,31.02388148,121.43418783999999
024020434127,31.02402062,121.43412796
024159434068,31.02415976,121.43406807999999
024298434008,31.0242989,121.4340082
024515433915,31.024515633333333,121.433915
024656433854,31.02465666666667,121.43385430000001
024797433793,31.0247977,121.4337936
024938433732,31.024938733333332,121.4337329
025079433672,31.025079766666668,121.4336722
025340433559,31.02534055,121.43355994999999
025460433508,31.0254603,121.4335084
025587433453,31.02558785,121.4334535
025715433398,31.0257154,121.4333986
025842433343,31.025842949999998,121.4333437
026125433222,31.026125333333333,121.43322216666667
026280433155,31.026280166666666,121.43315553333333
026435433088,31.026435,121.4330889
026589433022,31.026589833333333,121.43302226666667
026744432955,31.026744666666666,121.43295563333334
028763437450,31.0287634,121.4374503
028824437641,31.028824466666666,121.43764133333333
028885437832,31.028885533333334,121.43783236666667
028946438023,31.0289466,121.4380234
029005438208,31.0290058,121.43820840000001
029040438316,31.0290405,121.4383168
029095438488,31.02909551666667,121.4384889
029150438661,31.029150533333333,121.438661
029205438833,31.02920555,121.4388331
029260439005,31.029260566666668,121.4390052
029315439177,31.029315583333332,121.4391773
029370439349,31.0293706,121.4393494
029463439638,31.0294632,121.4396389
029518439810,31.02951812857143,121.43981072857143
029573439982,31.029573057142855,121.43998255714286
029627440154,31.029627985714285,121.44015438571428
029682440326,31.029682914285715,121.44032621428572
029737440498,31.029737842857145,121.44049804285714
029792440669,31.02979277142857,121.44066987142857
029847440841,31.0298477,121.4408417
029918441062,31.0299183,121.4410625
029978441250,31.02997854285714,121.44125088571428
030038441439,31.030038785714286,121.44143927142858
030099441627,31.030099028571428,121.44162765714286
030159441816,31.03015927142857,121.44181604285714
030219442004,31.03021951428571,121.44200442857142
030279442192,31.030279757142857,121.44219281428572
030340442381,31.03034,121.4423812
030372442481,31.030372049999997,121.4424815
030452442732,31.0304523,121.4427327
030514442928,31.03051482857143,121.44292824285714
030577443123,31.030577357142857,121.44312378571428
030639443319,31.030639885714287,121.44331932857142
030702443514,31.030702414285713,121.44351487142858
030764443710,31.030764942857143,121.44371041428572
030827443905,31.03082747142857,121.44390595714286
026254439743,31.0262542,121.43974343333333
026201439584,31.026201999999998,121.43958446666666
026149439425,31.0261498,121.4394255
026139439394,31.0261396,121.4393945
026082439220,31.0260823,121.43922
026041439095,31.026041499999998,121.43909575
026000438971,31.0260007,121.4389715
025960438848,31.0259602,121.43884815
025919438724,31.0259197,121.4387248
025873438584,31.025873699999998,121.4385847
025827438444,31.0258277,121.4384446
025781438304,31.0257817,121.4383045
025715438104,31.025715933333334,121.4381041
025665437951,31.025665966666665,121.4379519
025616437799,31.025616,121.4377997
025497437437,31.0254971,121.4374378
025436437251,31.025436016666667,121.43725175
025374437065,31.02537493333333,121.4370657
025313436879,31.02531385,121.43687965000001
025252436693,31.025252766666668,121.4366936
025191436507,31.025191683333333,121.43650755
026362440073,31.0263625,121.4400734
026346440023,31.0263462,121.4400238
024957440611,31.0249578,121.4406117
024930440526,31.0249301,121.440526
024898440426,31.0248982,121.4404269
024839440245,31.024839099999998,121.44024562307693
024780440064,31.02478,121.44006434615385
024720439883,31.0247209,121.43988306923077
024661439701,31.0246618,121.4397017923077
024602439520,31.0246027,121.43952051538461
024543439339,31.024543599999998,121.43933923846154
024484439157,31.0244845,121.43915796153847
024425438976,31.0244254,121.4389766846154
024366438795,31.024366299999997,121.43879540769231
024307438614,31.0243072,121.43861413076924
024248438432,31.024248099999998,121.43843285384617
024189438251,31.024189,121.43825157692308
